93, 7674, 8362, 8542
94, 7714, 8466, 8546
95, 7714, 8334, 8546
96, 7818, 8334, 8546
97, 7722, 8400, 8546
98, 7788, 8438, 8546
99, 7714, 8424, 8546
100, 7650, 8390, 8546
101, 7614, 8390, 8546
102, 7852, 8474, 8546
103, 7766, 8370, 8546
104, 7742, 8380, 8546
105, 7546, 8376, 8546
106, 7736, 8418, 8546
107, 7764, 8390, 8546
108, 7724, 8336, 8546
109, 7758, 8418, 8546
110, 7754, 8354, 8546
111, 7786, 8370, 8546
112, 7880, 8446, 8546
113, 7684, 8454, 8546
114, 7594, 8344, 8546
115, 7824, 8392, 8546
116, 7702, 8302, 8546
117, 7804, 8414, 8546
118, 7788, 8238, 8546
119, 7710, 8446, 8548
120, 7786, 8134, 8548
121, 7864, 8422, 8548
122, 7736, 8424, 8548
123, 7740, 8438, 8548
124, 7734, 8454, 8548
125, 7546, 8346, 8548
126, 7770, 8436, 8556
127, 7778, 8380, 8556
128, 7834, 8416, 8556
129, 7576, 8446, 8556
130, 7692, 8356, 8556
131, 7734, 8396, 8556
132, 7734, 8330, 8556
133, 7790, 8344, 8556
134, 7812, 8464, 8564
135, 7640, 8362, 8564
136, 7484, 8180, 8564
137, 7610, 8442, 8564
138, 7878, 8452, 8564
139, 7710, 8442, 8564
140, 7766, 8316, 8564
141, 7782, 8428, 8572
142, 7614, 8410, 8574
143, 7904, 8470, 8574
144, 7726, 8428, 8574
145, 7618, 8322, 8574
146, 7758, 8364, 8574
147, 7620, 8466, 8574
148, 7800, 8422, 8574
149, 7668, 8442, 8574
150, 7728, 8330, 8574
151, 7494, 8422, 8574
152, 7608, 8396, 8574
153, 7708, 8366, 8574
154, 7730, 8362, 8574
155, 7808, 8442, 8574
156, 7682, 8394, 8574
157, 7722, 8410, 8574
158, 7632, 8474, 8574
159, 7838, 8362, 8574
160, 7688, 8486, 8574
161, 7800, 8438, 8574
162, 7888, 8412, 8574
163, 7796, 8440, 8574
164, 7604, 8438, 8574
165, 7538, 8448, 8574
166, 7782, 8374, 8574
167, 7776, 8372, 8574
168, 7606, 8474, 8574
169, 7738, 8490, 8574
170, 7714, 8390, 8574
171, 7748, 8462, 8574
172, 7752, 8430, 8574
173, 7736, 8412, 8574
174, 7832, 8408, 8574
175, 7802, 8366, 8574
176, 7894, 8484, 8574
177, 7414, 8358, 8574
178, 7758, 8426, 8574
179, 7826, 8278, 8574
180, 7638, 8418, 8574
181, 7764, 8330, 8574
182, 7456, 8422, 8574
183, 7808, 8378, 8574
184, 7682, 8462, 8574
185, 7860, 8354, 8574
186, 7810, 8470, 8574
187, 7758, 8438, 8574
188, 7550, 8442, 8574
189, 7800, 8376, 8574
190, 7748, 8472, 8574
191, 7722, 8442, 8574
192, 7914, 8402, 8574
193, 7942, 8446, 8574
194, 7854, 8496, 8574
195, 7802, 8418, 8574
196, 7526, 8474, 8574
197, 7598, 8418, 8574
198, 7810, 8422, 8574
199, 7844, 8412, 8574
200, 7550, 8474, 8574
201, 7696, 8412, 8574
202, 7804, 8468, 8574
203, 7782, 8362, 8574
204, 7600, 8452, 8574
205, 7636, 8238, 8574
206, 7780, 8412, 8574
207, 7826, 8216, 8574
208, 7710, 8482, 8574
209, 7660, 8464, 8574
210, 7868, 8406, 8574
211, 7920, 8460, 8574
212, 7856, 8492, 8574
213, 7810, 8412, 8574
214, 7806, 8394, 8574
215, 7690, 8450, 8574
216, 7818, 8294, 8574
217, 7734, 8474, 8574
218, 7592, 8470, 8574
219, 7862, 8406, 8574
220, 7686, 8296, 8574
221, 7650, 8442, 8574
222, 7472, 8358, 8574
223, 7778, 8482, 8574
224, 7814, 8434, 8574
225, 7838, 8442, 8574
226, 7804, 8398, 8574
227, 7708, 8446, 8574
228, 7758, 8464, 8574
229, 7648, 8454, 8574
230, 7516, 8442, 8574
231, 7872, 8382, 8574
232, 7744, 8318, 8574
233, 7590, 8448, 8574
234, 7788, 8490, 8574
235, 7682, 8364, 8574
236, 7362, 8418, 8574
237, 7512, 8394, 8574
238, 7802, 8278, 8574
239, 7792, 8490, 8574
240, 7598, 8338, 8574
241, 7778, 8298, 8574
242, 7834, 8442, 8574
243, 7880, 8412, 8574
244, 7776, 8480, 8574
245, 7856, 8460, 8574
246, 7686, 8492, 8574
247, 7626, 8360, 8574
248, 7684, 8374, 8574
249, 7828, 8360, 8574
250, 7768, 8460, 8574
251, 7854, 8338, 8574
252, 7834, 8448, 8574
253, 7744, 8438, 8574
254, 7836, 8360, 8574
255, 7678, 8440, 8574
256, 7578, 8442, 8574
257, 7826, 8360, 8574
258, 7540, 8362, 8574
259, 7644, 8396, 8574
260, 7458, 8362, 8574
261, 7782, 8442, 8574
262, 7466, 8468, 8574
263, 7860, 8478, 8574
264, 7462, 8442, 8574
265, 7842, 8418, 8574
266, 7718, 8354, 8574
267, 7680, 8382, 8574
268, 7506, 8370, 8574
269, 7512, 8396, 8574
270, 7792, 8442, 8574
271, 7782, 8464, 8574
272, 7646, 8486, 8574
273, 7808, 8460, 8574
274, 7592, 8446, 8574
275, 7746, 8342, 8574
276, 7726, 8412, 8574
277, 7768, 8346, 8574
278, 7900, 8490, 8574
279, 7688, 8474, 8574
280, 7938, 8358, 8574
281, 7908, 8408, 8574
282, 7598, 8330, 8574
283, 7644, 8418, 8574
284, 7750, 8464, 8574
285, 7708, 8330, 8574
286, 7630, 8426, 8574
287, 7944, 8390, 8574
288, 7710, 8372, 8574
289, 7754, 8442, 8574
290, 7876, 8410, 8574
291, 7786, 8318, 8574
292, 7674, 8330, 8574
293, 7860, 8482, 8574
294, 7682, 8464, 8574
295, 7764, 8186, 8574
296, 7866, 8386, 8574
297, 7538, 8494, 8574
298, 7858, 8438, 8574
299, 7688, 8412, 8574
300, 7658, 8402, 8574
301, 7536, 8474, 8574
302, 7782, 8376, 8574
303, 7578, 8414, 8574
304, 7790, 8402, 8574
305, 7918, 8442, 8574
306, 7806, 8402, 8574
307, 7780, 8422, 8574
308, 7672, 8362, 8574
309, 7798, 8376, 8574
310, 7704, 8412, 8574
311, 7700, 8460, 8574
312, 7882, 8466, 8574
313, 7734, 8474, 8574
314, 7934, 8442, 8574
315, 7860, 8414, 8574
316, 7726, 8482, 8574
317, 7776, 8474, 8574
318, 7672, 8418, 8574
319, 7586, 8238, 8574
320, 7720, 8448, 8574
321, 7800, 8400, 8574
322, 7558, 8474, 8574
323, 7862, 8360, 8574
324, 7644, 8374, 8574
325, 7778, 8426, 8574
326, 7604, 8468, 8574
327, 7830, 8426, 8574
328, 7690, 8502, 8574
329, 7760, 8482, 8574
330, 7814, 8390, 8574
331, 7894, 8442, 8574
332, 7584, 8454, 8574
333, 7742, 8468, 8574
334, 7590, 8426, 8574
335, 7654, 8442, 8574
336, 7836, 8372, 8574
337, 7772, 8410, 8574
338, 7860, 8474, 8574
339, 7692, 8414, 8574
340, 7660, 8336, 8574
341, 7854, 8468, 8574
342, 7458, 8426, 8574
343, 7774, 8474, 8574
344, 7812, 8392, 8574
345, 7800, 8280, 8574
346, 7900, 8330, 8574
347, 7840, 8410, 8574
348, 7692, 8486, 8574
349, 7604, 8442, 8574
350, 7736, 8410, 8574
351, 7796, 8388, 8574
352, 7818, 8374, 8574
353, 7912, 8502, 8574
354, 7602, 8376, 8574
355, 7666, 8450, 8574
356, 7836, 8442, 8574
357, 7744, 8490, 8574
358, 7834, 8384, 8574
359, 7598, 8440, 8574
360, 7846, 8460, 8574
361, 7716, 8490, 8574
362, 7900, 8406, 8574
363, 7534, 8392, 8574
364, 7862, 8412, 8574
365, 7804, 8354, 8574
366, 7742, 8412, 8574
367, 7808, 8448, 8574
368, 7698, 8412, 8574
369, 7888, 8486, 8574
370, 7852, 8354, 8574
371, 7560, 8446, 8574
372, 7698, 8492, 8574
373, 7890, 8406, 8574
374, 7824, 8438, 8574
375, 7726, 8442, 8574
376, 7706, 8238, 8574
377, 7836, 8372, 8574
378, 7738, 8418, 8574
379, 7684, 8358, 8574
380, 7692, 8344, 8574
381, 7790, 8474, 8574
382, 7770, 8412, 8574
383, 7842, 8442, 8574
384, 7716, 8412, 8574
385, 7590, 8462, 8574
386, 7698, 8238, 8574
387, 7938, 8494, 8574
388, 7794, 8330, 8574
389, 7852, 8452, 8574
390, 7730, 8298, 8574
391, 7734, 8408, 8574
392, 7850, 8374, 8574
393, 7562, 8452, 8574
394, 7622, 8378, 8574
395, 7642, 8422, 8574
396, 7846, 8442, 8574
397, 7792, 8394, 8574
398, 7700, 8446, 8574
399, 7786, 8442, 8574
400, 7726, 8438, 8574
401, 7602, 8450, 8574
402, 7508, 8370, 8574
403, 7726, 8486, 8574
404, 7780, 8492, 8574
405, 7712, 8294, 8574
406, 7722, 8442, 8574
407, 7786, 8418, 8574
408, 7702, 8450, 8574
409, 7766, 8342, 8574
410, 7664, 8402, 8574
411, 7534, 8438, 8574
412, 7966, 8418, 8574
413, 7724, 8482, 8574
414, 7668, 8464, 8574
415, 7688, 8430, 8574
416, 7784, 8358, 8574
417, 7876, 8426, 8574
418, 7688, 8366, 8574
419, 7846, 8458, 8574
420, 7704, 8474, 8574
421, 7872, 8434, 8574
422, 7662, 8402, 8574
423, 7748, 8454, 8574
424, 7702, 8174, 8574
425, 7658, 8422, 8574
426, 7734, 8460, 8574
427, 7582, 8482, 8574
428, 7580, 8310, 8574
429, 7760, 8362, 8574
430, 7734, 8268, 8574
431, 7778, 8362, 8574
432, 7722, 8438, 8574
433, 7722, 8294, 8574
434, 7882, 8400, 8574
435, 7814, 8442, 8574
436, 7602, 8374, 8574
437, 7690, 8398, 8574
438, 7856, 8448, 8574
439, 7630, 8410, 8574
440, 7682, 8426, 8574
441, 7590, 8482, 8574
442, 7646, 8490, 8574
443, 7720, 8458, 8574
444, 7574, 8468, 8574
445, 7634, 8374, 8574
446, 7854, 8354, 8574
447, 7742, 8434, 8574
448, 7666, 8362, 8574
449, 7736, 8302, 8574
450, 7876, 8448, 8574
451, 7624, 8266, 8574
452, 7782, 8446, 8574
453, 7814, 8346, 8574
454, 7760, 8474, 8574
455, 7868, 8434, 8574
456, 7668, 8476, 8574
457, 7658, 8374, 8574
458, 7644, 8358, 8574
459, 7852, 8494, 8574
460, 7802, 8338, 8574
461, 7740, 8446, 8574
462, 7758, 8412, 8574
463, 7776, 8442, 8574
464, 7734, 8412, 8574
465, 7812, 8442, 8574
466, 7840, 8482, 8574
467, 7504, 8454, 8574
468, 7942, 8442, 8574
469, 7858, 8274, 8574
470, 7792, 8400, 8574
471, 7822, 8446, 8574
472, 7770, 8418, 8574
473, 7676, 8354, 8574
474, 7678, 8238, 8574
475, 7740, 8422, 8574
476, 7746, 8376, 8574
477, 7848, 8408, 8574
478, 7858, 8412, 8574
479, 7666, 8448, 8574
480, 7536, 8458, 8574
481, 7942, 8350, 8574
482, 7780, 8398, 8574
483, 7660, 8382, 8574
484, 7910, 8442, 8574
485, 7638, 8396, 8574
486, 7606, 8466, 8574
487, 7716, 8422, 8574
488, 7730, 8462, 8574
489, 7932, 8466, 8574
490, 7722, 8488, 8574
491, 7706, 8210, 8574
492, 7814, 8326, 8574
493, 7694, 8422, 8574
494, 7658, 8360, 8574
495, 7682, 8418, 8574
496, 7720, 8442, 8574
497, 7700, 8354, 8574
498, 7806, 8452, 8574
499, 7810, 8370, 8574
500, 7824, 8442, 8574
