97, 7808, 8456, 8532
98, 7744, 8360, 8532
99, 7760, 8368, 8532
100, 7710, 8350, 8532
101, 7856, 8348, 8532
102, 7746, 8350, 8532
103, 7664, 8352, 8532
104, 7712, 8296, 8532
105, 7692, 8412, 8532
106, 7732, 8402, 8532
107, 7894, 8400, 8532
108, 7708, 8396, 8532
109, 7720, 8400, 8532
110, 7786, 8420, 8532
111, 7714, 8436, 8532
112, 7692, 8356, 8532
113, 7738, 8338, 8532
114, 7758, 8272, 8532
115, 7628, 8434, 8532
116, 7700, 8412, 8532
117, 7812, 8394, 8532
118, 7866, 8324, 8532
119, 7510, 8354, 8532
120, 7624, 8396, 8532
121, 7726, 8394, 8532
122, 7606, 8348, 8532
123, 7782, 8446, 8532
124, 7778, 8434, 8532
125, 7736, 8324, 8532
126, 7602, 8420, 8532
127, 7808, 8428, 8532
128, 7746, 8388, 8532
129, 7692, 8404, 8532
130, 7642, 8428, 8532
131, 7914, 8428, 8532
132, 7746, 8420, 8532
133, 7778, 8424, 8532
134, 7788, 8432, 8532
135, 7670, 8420, 8532
136, 7902, 8476, 8534
137, 7932, 8378, 8534
138, 7746, 8390, 8534
139, 7792, 8444, 8534
140, 7762, 8382, 8534
141, 7724, 8298, 8534
142, 7908, 8382, 8534
143, 7620, 8412, 8534
144, 7472, 8444, 8534
145, 7782, 8314, 8534
146, 7656, 8340, 8534
147, 7708, 8444, 8534
148, 7860, 8378, 8534
149, 7564, 8402, 8534
150, 7862, 8374, 8534
151, 7824, 8364, 8534
152, 7706, 8404, 8540
153, 7690, 8424, 8544
154, 7532, 8288, 8554
155, 7700, 8358, 8554
156, 7798, 8434, 8554
157, 7848, 8366, 8554
158, 7950, 8414, 8556
159, 7606, 8440, 8556
160, 7850, 8414, 8556
161, 7786, 8452, 8556
162, 7872, 8436, 8556
163, 7782, 8392, 8556
164, 7754, 8384, 8556
165, 7722, 8462, 8556
166, 7758, 8372, 8556
167, 7858, 8456, 8556
168, 7578, 8328, 8556
169, 7656, 8448, 8556
170, 7696, 8372, 8556
171, 7706, 8456, 8556
172, 7780, 8448, 8556
173, 7602, 8370, 8556
174, 7876, 8378, 8556
175, 7658, 8416, 8556
176, 7700, 8440, 8556
177, 7772, 8408, 8556
178, 7806, 8432, 8556
179, 7804, 8326, 8556
180, 7772, 8368, 8556
181, 7806, 8428, 8556
182, 7802, 8396, 8556
183, 7720, 8476, 8556
184, 7756, 8340, 8556
185, 7774, 8452, 8556
186, 7842, 8416, 8556
187, 7796, 8400, 8556
188, 7624, 8268, 8556
189, 7686, 8362, 8556
190, 7724, 8408, 8556
191, 7662, 8432, 8556
192, 7708, 8404, 8556
193, 7798, 8404, 8556
194, 7756, 8476, 8556
195, 7752, 8448, 8556
196, 7604, 8436, 8556
197, 7776, 8448, 8556
198, 7772, 8406, 8556
199, 7776, 8462, 8556
200, 7794, 8312, 8556
201, 7702, 8440, 8556
202, 7846, 8418, 8556
203, 7846, 8326, 8556
204, 7764, 8446, 8556
205, 7612, 8476, 8556
206, 7708, 8326, 8556
207, 7674, 8394, 8556
208, 7712, 8440, 8556
209, 7650, 8312, 8556
210, 7758, 8462, 8556
211, 7700, 8428, 8556
212, 7770, 8444, 8556
213, 7952, 8392, 8556
214, 7658, 8400, 8556
215, 7874, 8476, 8556
216, 7794, 8476, 8556
217, 7678, 8440, 8556
218, 7842, 8464, 8556
219, 7912, 8448, 8556
220, 7552, 8418, 8556
221, 7480, 8410, 8556
222, 7874, 8438, 8556
223, 7862, 8384, 8556
224, 7942, 8448, 8556
225, 8002, 8456, 8556
226, 7682, 8342, 8556
227, 7734, 8332, 8556
228, 7744, 8432, 8556
229, 7796, 8420, 8556
230, 7638, 8346, 8556
231, 7724, 8370, 8556
232, 7846, 8448, 8556
233, 7758, 8452, 8556
234, 7826, 8420, 8556
235, 7646, 8450, 8556
236, 7860, 8304, 8556
237, 7684, 8448, 8556
238, 7654, 8440, 8556
239, 7652, 8396, 8556
240, 7740, 8374, 8556
241, 7792, 8480, 8556
242, 7810, 8348, 8556
243, 7964, 8402, 8556
244, 7514, 8420, 8556
245, 7842, 8456, 8556
246, 7874, 8448, 8556
247, 7696, 8416, 8556
248, 7742, 8344, 8556
249, 7646, 8372, 8556
250, 7602, 8484, 8556
251, 7756, 8420, 8556
252, 7708, 8346, 8556
253, 7852, 8470, 8556
254, 7692, 8426, 8556
255, 7738, 8354, 8556
256, 7824, 8484, 8556
257, 7676, 8292, 8556
258, 7774, 8408, 8556
259, 7674, 8408, 8556
260, 7470, 8408, 8556
261, 7770, 8390, 8556
262, 7672, 8384, 8556
263, 7660, 8312, 8556
264, 7722, 8442, 8556
265, 7934, 8386, 8556
266, 7538, 8428, 8556
267, 7614, 8436, 8556
268, 7638, 8432, 8556
269, 7768, 8436, 8556
270, 7824, 8386, 8556
271, 7774, 8438, 8556
272, 7608, 8478, 8556
273, 7792, 8456, 8556
274, 7842, 8404, 8556
275, 7788, 8432, 8556
276, 7908, 8392, 8556
277, 7700, 8396, 8556
278, 7678, 8370, 8556
279, 7708, 8442, 8556
280, 7764, 8384, 8556
281, 7592, 8254, 8556
282, 7830, 8412, 8556
283, 7898, 8346, 8556
284, 7658, 8396, 8556
285, 7808, 8430, 8556
286, 7668, 8392, 8556
287, 7838, 8374, 8556
288, 7658, 8448, 8556
289, 7690, 8368, 8556
290, 7566, 8392, 8556
291, 7672, 8356, 8556
292, 7712, 8364, 8556
293, 7806, 8462, 8556
294, 7928, 8482, 8556
295, 7820, 8428, 8556
296, 7844, 8326, 8556
297, 7840, 8440, 8556
298, 7716, 8410, 8556
299, 7822, 8436, 8556
300, 7592, 8456, 8556
301, 7770, 8384, 8556
302, 7656, 8432, 8556
303, 7704, 8412, 8556
304, 7778, 8464, 8556
305, 7748, 8374, 8556
306, 7680, 8476, 8556
307, 7958, 8324, 8556
308, 7636, 8296, 8556
309, 7740, 8442, 8556
310, 7776, 8462, 8556
311, 7794, 8392, 8556
312, 7664, 8364, 8556
313, 7924, 8392, 8556
314, 7874, 8438, 8556
315, 7754, 8456, 8556
316, 7714, 8392, 8556
317, 7824, 8460, 8556
318, 7852, 8448, 8556
319, 7678, 8448, 8556
320, 7646, 8416, 8556
321, 7606, 8404, 8556
322, 7838, 8370, 8556
323, 7802, 8456, 8556
324, 7706, 8284, 8556
325, 7892, 8452, 8556
326, 7702, 8328, 8556
327, 7750, 8340, 8556
328, 7680, 8332, 8556
329, 7864, 8312, 8556
330, 7640, 8406, 8556
331, 7810, 8468, 8556
332, 7702, 8452, 8556
333, 7640, 8448, 8556
334, 7856, 8332, 8556
335, 7864, 8436, 8556
336, 7682, 8398, 8556
337, 7702, 8392, 8556
338, 7526, 8274, 8556
339, 7740, 8374, 8556
340, 7676, 8442, 8556
341, 7752, 8346, 8556
342, 7732, 8476, 8556
343, 7766, 8470, 8556
344, 7660, 8408, 8556
345, 7788, 8292, 8556
346, 7620, 8448, 8556
347, 7728, 8424, 8556
348, 7634, 8410, 8556
349, 7794, 8470, 8556
350, 7842, 8438, 8556
351, 7778, 8374, 8556
352, 7784, 8384, 8556
353, 7690, 8456, 8556
354, 7730, 8476, 8556
355, 7760, 8348, 8556
356, 7710, 8316, 8556
357, 7744, 8396, 8556
358, 7614, 8448, 8556
359, 7754, 8462, 8556
360, 7730, 8300, 8556
361, 7564, 8392, 8556
362, 7686, 8436, 8556
363, 7682, 8454, 8556
364, 7758, 8442, 8556
365, 7926, 8404, 8556
366, 7778, 8456, 8556
367, 7782, 8428, 8556
368, 7700, 8448, 8556
369, 7858, 8340, 8556
370, 7702, 8484, 8556
371, 7786, 8336, 8556
372, 7744, 8340, 8556
373, 7728, 8346, 8556
374, 7724, 8442, 8556
375, 7830, 8440, 8556
376, 7820, 8376, 8556
377, 7530, 8448, 8556
378, 7784, 8446, 8556
379, 7902, 8416, 8556
380, 7652, 8420, 8556
381, 7824, 8390, 8556
382, 7868, 8448, 8556
383, 7718, 8366, 8556
384, 7772, 8368, 8556
385, 7706, 8428, 8556
386, 7706, 8400, 8556
387, 7788, 8420, 8556
388, 7686, 8366, 8556
389, 7664, 8410, 8556
390, 7798, 8440, 8556
391, 7670, 8448, 8556
392, 7628, 8430, 8556
393, 7698, 8362, 8556
394, 7902, 8340, 8556
395, 7940, 8484, 8556
396, 7656, 8332, 8556
397, 7596, 8408, 8556
398, 7794, 8420, 8556
399, 7842, 8420, 8556
400, 7750, 8400, 8556
401, 7838, 8440, 8556
402, 7742, 8420, 8556
403, 7752, 8442, 8556
404, 7944, 8424, 8556
405, 7588, 8296, 8556
406, 7700, 8398, 8556
407, 7710, 8482, 8556
408, 7570, 8316, 8556
409, 7634, 8412, 8556
410, 7722, 8436, 8556
411, 7634, 8440, 8556
412, 7742, 8374, 8556
413, 7492, 8380, 8556
414, 7620, 8390, 8556
415, 7772, 8404, 8556
416, 7676, 8312, 8556
417, 7844, 8438, 8556
418, 7668, 8440, 8556
419, 7702, 8336, 8556
420, 7676, 8464, 8556
421, 7702, 8252, 8556
422, 7806, 8448, 8556
423, 7814, 8396, 8556
424, 7840, 8312, 8556
425, 7726, 8436, 8556
426, 7786, 8290, 8556
427, 7708, 8446, 8556
428, 7874, 8384, 8556
429, 7812, 8448, 8556
430, 7588, 8332, 8556
431, 7742, 8276, 8556
432, 7688, 8436, 8556
433, 7716, 8396, 8556
434, 7720, 8466, 8556
435, 7672, 8420, 8556
436, 7816, 8452, 8556
437, 7770, 8356, 8556
438, 7862, 8424, 8556
439, 7756, 8396, 8556
440, 7766, 8448, 8556
441, 7830, 8476, 8556
442, 7852, 8476, 8556
443, 7710, 8326, 8556
444, 7676, 8476, 8556
445, 7822, 8432, 8556
446, 7946, 8476, 8556
447, 7870, 8370, 8556
448, 7886, 8442, 8556
449, 7622, 8366, 8556
450, 7516, 8422, 8556
451, 7484, 8456, 8556
452, 7866, 8400, 8556
453, 7834, 8430, 8556
454, 7664, 8412, 8556
455, 7728, 8418, 8556
456, 7774, 8412, 8556
457, 7766, 8308, 8556
458, 7734, 8370, 8556
459, 7734, 8420, 8556
460, 7816, 8410, 8556
461, 7528, 8462, 8556
462, 7750, 8428, 8556
463, 7898, 8400, 8556
464, 7700, 8280, 8556
465, 7840, 8440, 8556
466, 7710, 8436, 8556
467, 7920, 8398, 8556
468, 7788, 8412, 8556
469, 7764, 8338, 8556
470, 7652, 8456, 8556
471, 7744, 8418, 8556
472, 7846, 8384, 8556
473, 7454, 8452, 8556
474, 7946, 8368, 8556
475, 7942, 8456, 8556
476, 7760, 8416, 8556
477, 7870, 8454, 8556
478, 7780, 8350, 8556
479, 7594, 8400, 8556
480, 7628, 8416, 8556
481, 7740, 8488, 8556
482, 7788, 8416, 8556
483, 7702, 8442, 8556
484, 7662, 8408, 8556
485, 7754, 8388, 8556
486, 7826, 8456, 8556
487, 7824, 8316, 8556
488, 7880, 8434, 8556
489, 7530, 8416, 8556
490, 7816, 8440, 8556
491, 7688, 8434, 8556
492, 7860, 8448, 8556
493, 7740, 8340, 8556
494, 7594, 8436, 8556
495, 7888, 8332, 8556
496, 7736, 8420, 8556
497, 7768, 8438, 8556
498, 7704, 8384, 8556
499, 7562, 8428, 8556
500, 7836, 8392, 8556
